event,node,start,end
form start,,1637650029511,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637650029516,1637650033841
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637650033861,1637650089330
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637650089347,1637650113125
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637650113140,1637650114832
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637650114849,1637650115679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637650115691,1637650121199
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637650121215,1637650123289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637650123302,1637650130783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637650130794,1637650132955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637650132966,1637650139431
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637650139441,1637650144463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637650144539,1637650145320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637650145333,1637650146226
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637650146237,1637650146901
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637650146913,1637650147874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637650147979,1637650149030
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637650149040,1637650184399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637650184465,1637650185600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637650185613,1637650192138
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637650192153,1637650202077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637650202088,1637650209265
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637650209275,1637650211333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637650211342,1637650218021
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637650218031,1637650228707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637650228717,1637650236092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637650236101,1637650243982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637650243992,1637650244825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637650244837,1637650250328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637650250340,1637650267396
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637650267407,1637650284408
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637650284420,1637650286687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637650286711,1637650294846
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637650294856,1637650299466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637650299476,1637650322007
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637650322017,1637650322851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637650322866,1637650324074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637650324084,1637650325869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637650325882,1637650326374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637650326386,1637650327091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637650327101,1637650328041
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637650328052,1637650337514
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637650337530,1637650537039
