event,node,start,end
form start,,1637826257635,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637826257636,1637826261289
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637826261299,1637826406860
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637826406873,1637826408327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637826408341,1637826409533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637826409546,1637826411173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637826411183,1637826413482
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637826413491,1637826414857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637826414872,1637826419935
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637826419952,1637826423436
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637826423445,1637826431593
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637826431600,1637826433332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637826433342,1637826435597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637826435609,1637826723053
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637826723062,1637826725024
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637826725083,1637826725930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637826725942,1637826764434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637826764445,1637826771230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637826771242,1637826775847
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637826775855,1637826777405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637826777422,1637826784728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637826784738,1637826792749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637826792757,1637826801126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637826801138,1637826832722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637826832732,1637826835110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637826835119,1637826854510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637826854519,1637826855421
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637826855431,1637826867951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637826867959,1637826871333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637826871341,1637826873740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637826873750,1637826876794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637826876808,1637826878678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637826878686,1637826881514
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637826881523,1637826883658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637826883671,1637826885967
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637826885981,1637826889060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637826889124,1637826895582
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637826895595,1637826957226
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637826957326,1637827012312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637827012379,1637827014270
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637827014278,1637827020334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637827020383,1637827022451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637827022462,1637827024049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637827024059,1637827035684
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637827035697,1637827039184
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827039193,1637827052835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827052847,1637827055541
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637827055554,1637827057263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637827057272,1637827058664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637827058681,1637827060963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637827060974,1637827066163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637827066176,1637827070136
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637827070195,1637827145084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637827145135,1637827148924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637827148936,1637827150584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637827150605,1637827152103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637827152113,1637827156050
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637827156058,1637827170766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637827170799,1637827175218
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637827175227,1637827180416
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637827180427,1637827201286
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637827201299,1637827204364
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637827204376,1637827207036
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637827207047,1637827221133
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637827221141,1637827222510
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637827222521,1637827225344
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827225355,1637827235340
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827235351,1637827236369
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637827236377,1637827248204
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827248213,1637827248871
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827248879,1637827252976
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827252990,1637827253885
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637827253894,1637827289530
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637827289539,1637827305335
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827305343,1637827306387
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637827306395,1637827311079
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637827311087,1637827312031
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827312040,1637827313063
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827313072,1637827314198
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637827314206,1637827315352
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637827315362,1637827515125
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637827515139,1637827516663
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637827516672,1637827517939
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637827517955,1637827518648
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637827518655,1637827519518
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637827519526,1637827520429
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637827520437,1637827526810
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637827526824,1637827555593
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827555601,1637827556524
end screen,,1637827556531,1637827587229
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637827587230,1637827588545
jump,,1637827588545,1637827591497
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637827591539,1637827593013
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637827593024,1637827593801
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637827593810,1637827594914
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637827594922,1637827595905
