event,node,start,end
form start,,1638185203798,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638185203800,1638185207737
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638185207747,1638185288711
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638185288720,1638185291517
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638185291526,1638185296024
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638185296032,1638185298916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638185298925,1638185328657
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638185328667,1638185330568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638185330578,1638185381605
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638185381613,1638185518615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638185518672,1638185520267
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638185520275,1638185534309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638185534377,1638185535894
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638185535903,1638185540309
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638185540379,1638185546782
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638185546791,1638185579361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638185579419,1638185581310
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638185581319,1638185590353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638185590363,1638185595175
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638185595186,1638185604600
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638185604609,1638185615572
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638185615581,1638185619745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638185619755,1638185622122
