event,node,start,end
form start,,1637739628870,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637739628872,1637739642667
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637739642677,1637739700533
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637739700543,1637739702219
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637739702231,1637739703807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637739703821,1637739705296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637739705308,1637739707790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637739707799,1637739710203
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637739710218,1637739718680
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637739718690,1637739757251
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637739757314,1637739758420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637739758434,1637739760709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637739760721,1637739767973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637739767987,1637739769504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637739769513,1637739788601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637739788610,1637739791076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637739791087,1637739815142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637739815159,1637739816338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637739816347,1637739817640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637739817653,1637739827773
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637739827787,1637739829452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637739829466,1637739849034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637739849050,1637739860228
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637739860238,1637740015745
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637740015817,1637740105523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637740105587,1637740122051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637740122059,1637740127132
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637740127141,1637740178481
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637740178490,1637740181567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637740181578,1637740195680
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637740195692,1637740199968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637740199982,1637740213392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637740213402,1637740217398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637740217411,1637740222036
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637740222046,1637740459850
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637740459904,1637740581697
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637740581749,1637740639335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637740639344,1637740658343
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637740658357,1637740693757
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637740693791,1637740698814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740698823,1637740713253
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740713270,1637740717721
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637740717730,1637740719822
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637740719834,1637740729501
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637740729515,1637740731095
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637740731106,1637740734032
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637740734047,1637740753830
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740753840,1637740759706
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740759715,1637740781748
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740781764,1637740792151
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740792160,1637740793202
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637740793210,1637740794503
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637740794519,1637740797337
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637740797346,1637740799290
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637740799302,1637740801345
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637740801360,1637740803424
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637740803437,1637740831024
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637740831033,1637740832092
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637740832104,1637740872761
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637740872773,1637740893875
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637740893884,1637740894734
end screen,,1637740894743,1637740924411
form save,,1637740924921,
form exit,,1637740924921,
form resume,,1637759106088,
jump,,1637759106090,1637759116940
end screen,,1637759116963,1637759118619
form save,,1637759119453,
form exit,,1637759119453,
form finalize,,1637759119454,
