event,node,start,end
form start,,1637832248137,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637832248139,1637832337382
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637832337391,1637832706403
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637832706417,1637832763014
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637832763023,1637832764474
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637832764484,1637832765374
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637832765386,1637832767592
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637832767602,1637832768414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637832768430,1637832769930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637832769939,1637832772121
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637832772132,1637832780295
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637832780308,1637832782566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637832782577,1637832790817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637832790832,1637832792692
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637832792704,1637832794673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637832794685,1637832796673
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637832796683,1637832851152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637832851222,1637832852164
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637832852174,1637832855992
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637832856004,1637832863103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637832863117,1637832864619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637832864628,1637832875354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637832875362,1637832885734
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637832885744,1637832903912
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637832903924,1637832918935
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637832918947,1637832920176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637832920184,1637832921164
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637832921173,1637832923751
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637832923765,1637832937449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637832937458,1637832951150
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637832951166,1637833114007
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637833114120,1637833180790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637833180866,1637833196909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637833196917,1637833207491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637833207504,1637833256167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637833256176,1637833278760
