event,node,start,end
form start,,1637482687512,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637482687514,1637482854666
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637482854684,1637482953365
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637482953374,1637482955193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637482955202,1637482957596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637482957605,1637482960020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637482960028,1637482984388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637482984397,1637482986217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637482986230,1637482988272
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637482988284,1637483088145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637483088214,1637483092832
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637483092840,1637483108433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637483108495,1637483109451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637483109463,1637483114869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637483114884,1637483121869
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637483121878,1637483141764
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637483141773,1637483170070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637483170086,1637483180130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637483180141,1637483208302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637483208311,1637483214585
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637483214595,1637483217376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637483217390,1637483224994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637483225003,1637483240618
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637483240628,1637483244008
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637483244017,1637483418671
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637483418755,1637483527552
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637483527600,1637483538208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637483538218,1637483539727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637483539736,1637483598029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637483598039,1637483613537
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637483613549,1637483644449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637483644464,1637483655724
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637483655733,1637483859805
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637483859861,1637483968376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637483968430,1637483983816
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637483983825,1637483992170
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637483992179,1637484029234
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637484029274,1637484049320
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637484049329,1637484086804
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637484086812,1637484137682
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637484137691,1637484152535
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637484152545,1637484158839
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637484158849,1637484180401
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637484180414,1637484217865
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637484217874,1637484219568
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637484219576,1637484236453
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637484236467,1637484260071
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637484260085,1637484261671
end screen,,1637484261682,1637484290579
form save,,1637484291301,
form exit,,1637484291301,
form finalize,,1637484291301,
