event,node,start,end
form start,,1637495453651,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637495453652,1637495457592
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637495457601,1637495462588
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637495462598,1637495561197
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637495561205,1637495564260
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637495564270,1637495565188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637495565197,1637495566559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637495566568,1637495568435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637495568444,1637495571499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637495571508,1637495573293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637495573302,1637495577061
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637495577070,1637495580152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637495580214,1637495583753
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637495583763,1637495679774
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637495679832,1637495680916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637495680926,1637495688373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637495688381,1637495708044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637495708053,1637495709719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637495709727,1637495724236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637495724246,1637495726394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637495726404,1637495733089
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637495733099,1637495749831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637495749840,1637495753420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637495753429,1637495762092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637495762102,1637495775488
