event,node,start,end
form start,,1638090442358,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638090442359,1638090451029
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638090451037,1638092125137
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638092125145,1638092955541
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638092955550,1638093212763
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638093212774,1638093214577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638093214585,1638093216169
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638093216177,1638093217733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638093217740,1638093219927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638093219935,1638093228538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638093228546,1638093230483
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093230492,1638093293566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093293619,1638093294567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093294576,1638093296546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093296555,1638093304259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093304267,1638093306105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638093306113,1638093328215
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638093328224,1638093329977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638093329985,1638093347299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638093347309,1638093371371
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638093371379,1638093371886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638093371894,1638093372451
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638093372460,1638093374163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093374170,1638093375195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093375202,1638093376143
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093376151,1638093377156
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093377164,1638093378137
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093378145,1638093422171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638093422224,1638093426530
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093426539,1638093432128
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093432189,1638093433395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093433404,1638093434675
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093434684,1638093435772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093435780,1638093436620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638093436629,1638093438533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638093438541,1638093439929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638093439937,1638093441674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638093441683,1638093446263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638093446272,1638093463934
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638093463944,1638093475887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638093475895,1638093499875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638093499883,1638093503085
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638093503093,1638093618546
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093618619,1638093630476
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638093630516,1638093643200
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093643261,1638093665305
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638093665352,1638093667746
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093667755,1638093705885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638093705942,1638093708691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638093708699,1638093718134
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093718142,1638093734010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093734018,1638093745248
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093745259,1638093746062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093746071,1638093748141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093748150,1638093754740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093754748,1638093756402
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093756411,1638093759115
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638093759127,1638093764170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638093764178,1638093766410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638093766418,1638093768173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638093768181,1638093781538
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638093781547,1638094000148
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094000197,1638094098745
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638094098789,1638094121003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638094121012,1638094122681
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638094122691,1638094124394
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638094124403,1638094125957
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638094125965,1638094194001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638094194029,1638094198289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638094198297,1638094204855
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638094204864,1638094217306
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638094217313,1638094219318
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638094219325,1638094223158
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638094223167,1638094229874
