event,node,start,end
form start,,1637655320989,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637655320990,1637655324728
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637655324737,1637655370057
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637655370066,1637655371749
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637655371766,1637655373262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637655373274,1637655374700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637655374715,1637655377699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637655377708,1637655379359
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637655379373,1637655391777
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655391785,1637655427595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637655427661,1637655429241
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655429251,1637655434505
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655434514,1637655439066
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655439079,1637655449938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655449946,1637655468479
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637655468493,1637655471154
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637655471167,1637655490104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637655490112,1637655514264
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637655514274,1637655516331
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637655516340,1637655519999
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637655520013,1637655533927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637655533936,1637655536097
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637655536111,1637655671116
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637655671188,1637655761430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637655761478,1637655796944
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637655796954,1637655798543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637655798553,1637655843839
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637655843848,1637655861674
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637655861683,1637655896299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637655896308,1637655899416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1637655899424,1637655909856
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637655909865,1637655925315
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637655925323,1637656088469
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637656088521,1637656168159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637656168214,1637656184672
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637656184681,1637656197031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637656197041,1637656200918
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637656200927,1637656250602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637656250634,1637656257427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637656257442,1637656277396
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637656277404,1637656293830
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637656293846,1637656307182
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637656307194,1637656309757
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656309769,1637656320045
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656320059,1637656327983
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637656327994,1637656336107
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637656336122,1637656351892
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637656351902,1637656353837
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637656353852,1637656378801
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637656378810,1637656441997
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637656442005,1637656443292
end screen,,1637656443299,1637656508806
form save,,1637656509429,
form exit,,1637656509429,
form finalize,,1637656509429,
