event,node,start,end
form start,,1638173227124,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638173227125,1638173229779
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638173229787,1638173252255
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638173252263,1638173763803
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638173763810,1638173772466
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638173772473,1638173774039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638173774049,1638173775424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638173775431,1638173779529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638173779537,1638173787027
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638173787034,1638173788922
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1638173788930,1638173791566
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1638173791575,1638173793892
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638173793899,1638173800343
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638173800351,1638173802155
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1638173802163,1638173805614
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638173805622,1638173806162
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638173806171,1638173825579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638173825587,1638173826676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1638173826684,1638173828620
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638173828629,1638173833559
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638173833567,1638173866603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638173866654,1638173867738
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638173867746,1638173868664
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638173868714,1638173869550
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638173869557,1638173883364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638173883372,1638173885475
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638173885483,1638173887083
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638173887134,1638173887786
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638173887794,1638173908200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638173908209,1638173909182
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638173909190,1638173988969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638173989021,1638173989837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638173989844,1638173990984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638173990992,1638173991583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638173991591,1638173994044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638173994051,1638174002339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638174002347,1638174024715
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638174024722,1638174026993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638174027000,1638174027973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638174027981,1638174038213
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638174038221,1638174039810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638174039817,1638174051862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638174051871,1638174061304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638174061312,1638174068403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638174068411,1638174070298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638174070306,1638174072476
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638174072484,1638174073773
