event,node,start,end
form start,,1638093345886,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638093345887,1638093350792
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638093350804,1638093357825
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638093357834,1638093360196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638093360207,1638093362429
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638093362440,1638093367899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638093367908,1638093373302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638093373311,1638093375296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638093375307,1638093384157
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093384167,1638093459875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638093459941,1638093462541
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093462551,1638093467489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093467556,1638093468923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093468934,1638093492629
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093492640,1638093497601
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093497610,1638093499629
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093499639,1638093504549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093504560,1638093523933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093523942,1638093539793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093539803,1638093540840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093540850,1638093541986
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093541995,1638093543328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638093543396,1638093547606
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638093547616,1638093556761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638093556829,1638093558577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093558588,1638093561204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093561214,1638093569599
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093569609,1638093571544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638093571554,1638093573090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093573100,1638093574205
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093574214,1638093578776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638093578786,1638093582317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638093582326,1638093583316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638093583325,1638093584345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638093584354,1638093586389
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638093586398,1638093588152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638093588163,1638093606488
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638093606497,1638093617809
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638093617819,1638093638423
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638093638433,1638093641250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638093641259,1638093650376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638093650385,1638093653536
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638093653546,1638093725161
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093725270,1638093739482
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638093739522,1638093766056
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093766163,1638093774211
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638093774254,1638093783630
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638093783742,1638093806330
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638093806381,1638093817083
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638093817092,1638093819011
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638093819020,1638093838679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638093838689,1638093840640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638093840650,1638093843335
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638093843345,1638093871945
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638093871957,1638093875052
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638093875064,1638093880388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638093880397,1638093899773
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638093899781,1638093901434
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638093901443,1638093917910
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638093917918,1638094081426
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638094081502,1638094132128
