event,node,start,end
form start,,1637140174905,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637140174906,1637140179262
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637140179272,1637140354859
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637140354872,1637140357086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637140357097,1637140360736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637140360749,1637140364232
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637140364245,1637140367198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637140367206,1637140371557
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637140371570,1637140378965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637140378974,1637140381222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637140381232,1637140389407
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637140389423,1637140402631
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637140402639,1637140464111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637140464183,1637140465940
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637140465948,1637140467125
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637140467196,1637140468078
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637140468089,1637140469055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637140469123,1637140471198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637140471206,1637140476838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637140476850,1637140508588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637140508597,1637140511104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637140511116,1637140512949
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637140512959,1637140513754
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637140513763,1637140515915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637140515924,1637140530550
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637140530558,1637140561259
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637140561268,1637140567722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637140567731,1637140590761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637140590774,1637140606916
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637140606929,1637140609361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637140609374,1637140616093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637140616114,1637140617035
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637140617052,1637140618333
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637140618345,1637140625817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637140625826,1637140627741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637140627753,1637140650744
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637140650752,1637140654101
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637140654163,1637140655320
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637140655330,1637140726154
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637140726228,1637140825189
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637140825247,1637140844427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637140844441,1637140866951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637140866965,1637140918988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637140918999,1637140940823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637140940832,1637140964060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637140964070,1637140979936
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637140979945,1637140996449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637140996462,1637141001633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637141001649,1637141100313
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141100325,1637141103065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637141103134,1637141108148
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141108160,1637141236787
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637141236845,1637141239861
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637141239923,1637141241399
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637141241464,1637141573322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637141573381,1637141633289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637141633306,1637141652905
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637141652914,1637141705894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637141705931,1637141709387
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637141709402,1637141731832
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637141731843,1637141735500
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637141735513,1637141739526
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637141739538,1637141754177
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637141754190,1637141758928
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637141758937,1637141759556
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637141759565,1637141767683
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637141767697,1637141791773
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637141791782,1637141812409
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637141812431,1637141827277
