event,node,start,end
form start,,1637655092007,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637655092009,1637655095567
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637655095580,1637655168658
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637655168671,1637655170310
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637655170327,1637655177937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637655177952,1637655189779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637655189792,1637655217950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637655217961,1637655219836
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637655219850,1637655221910
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655221920,1637655261108
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637655261184,1637655262719
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655262729,1637655293663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637655293724,1637655297959
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655297969,1637655299993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637655300076,1637655301583
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655301593,1637655307195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655307212,1637655312195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655312207,1637655313725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655313738,1637655320385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655320394,1637655321849
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655321865,1637655322832
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655322843,1637655329800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655329815,1637655358483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637655358493,1637655363294
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655363303,1637655364153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637655364162,1637655368196
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637655368206,1637655370204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637655370218,1637655383739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637655383752,1637655392327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637655392344,1637655394732
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637655394746,1637655399651
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637655399667,1637655405449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637655405459,1637655406769
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637655406778,1637655422123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637655422132,1637655423587
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637655423596,1637655425386
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637655425396,1637655427122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637655427131,1637655428042
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655428051,1637655428900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655428909,1637655429779
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655429790,1637655430740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655430750,1637655431744
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637655431754,1637655432748
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655432758,1637655434449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637655434518,1637655440934
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637655440943,1637655454244
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637655454324,1637655456440
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637655456451,1637655457360
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655457373,1637655457862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655457877,1637655458428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655458439,1637655459162
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655459176,1637655459747
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637655459758,1637655461695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637655461709,1637655462491
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637655462500,1637655463203
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637655463218,1637655464020
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637655464030,1637655465109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637655465118,1637655466450
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637655466459,1637655467643
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637655467655,1637655474409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637655474420,1637655475538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637655475547,1637655476901
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637655476914,1637655727817
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637655727935,1637655783810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637655783859,1637655805559
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637655805570,1637655806918
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637655806933,1637655819276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637655819290,1637655822707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637655822720,1637655825937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637655825952,1637655915841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637655915854,1637655925929
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_shelter,1637655925944,1637655930322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637655930337,1637655954679
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637655954695,1637655959054
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637655959066,1637655967239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637655967308,1637655979049
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637655979063,1637656197905
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637656197972,1637656292878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637656292941,1637656350950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637656350964,1637656352433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637656352443,1637656355740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637656355756,1637656368459
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637656368473,1637656548621
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637656548653,1637656551175
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637656551188,1637656575587
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637656575596,1637656588252
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637656588268,1637656603187
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637656603203,1637656605261
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637656605275,1637656609178
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637656609196,1637656612655
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637656612670,1637656627390
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637656627399,1637656631579
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637656631588,1637656676361
