event,node,start,end
form start,,1637667018640,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637667018642,1637667030327
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637667030342,1637667221664
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637667221679,1637667223399
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637667223413,1637667233381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637667233392,1637667236500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637667236511,1637667241250
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637667241259,1637667243094
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637667243109,1637667271325
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637667271333,1637667346942
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637667347009,1637667349999
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637667350010,1637667358458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637667358527,1637667360420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637667360432,1637667367468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637667367481,1637667391129
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637667391138,1637667401690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637667401699,1637667408579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637667408596,1637667427652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637667427672,1637667429662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637667429678,1637667431379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637667431388,1637667443356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637667443370,1637667453604
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637667453631,1637667458503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637667458517,1637667468498
