event,node,start,end
form start,,1637666068596,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637666068597,1637666071496
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637666071505,1637666080710
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637666080718,1637666241700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637666241708,1637666243931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637666243948,1637666245908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637666245918,1637666248610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637666248618,1637666250567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637666250580,1637666262163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637666262171,1637666274758
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637666274819,1637666277615
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637666277627,1637666353232
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637666353306,1637666354760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637666354770,1637666359316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637666359328,1637666371964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637666371976,1637666381012
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637666381021,1637666402574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637666402585,1637666404206
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637666404214,1637666409647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637666409657,1637666423263
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637666423272,1637666450985
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637666450994,1637666466077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637666466086,1637666469223
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637666469231,1637666487158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637666487168,1637666494017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637666494030,1637666509106
