event,node,start,end
form start,,1637136976188,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637136976190,1637136982749
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637136982758,1637136986033
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637136986056,1637136987752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637136987761,1637137115535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc_no,1637137115544,1637137116911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637137116921,1637137120640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc_no,1637137120649,1637137121591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637137121600,1637137145447
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc_no,1637137145455,1637137146500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637137146508,1637137151039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637137151055,1637137158813
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637137158821,1637137160879
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637137160893,1637137188065
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637137188074,1637137308504
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637137308564,1637137309835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637137309845,1637137323361
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637137323377,1637137331768
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637137331783,1637137352852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637137352872,1637137355870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637137355885,1637137358926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637137358935,1637137371222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637137371231,1637137376281
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637137376290,1637137388415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637137388424,1637137404895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637137404904,1637137413334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637137413347,1637137435893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637137435906,1637137471573
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637137471582,1637137790929
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637137791029,1637137901456
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637137901508,1637137954087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637137954097,1637137955424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637137955434,1637137971611
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637137971619,1637137982883
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637137982918,1637137988860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637137988869,1637137996794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637137996803,1637138035282
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138035292,1637138037163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637138037177,1637138038762
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637138038771,1637138053292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637138053308,1637138083140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637138083154,1637138129422
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637138129431,1637138320335
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637138320390,1637138487756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637138487810,1637138512857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637138512874,1637138527530
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637138527539,1637138645170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637138645200,1637138657525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637138657539,1637138683945
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637138683957,1637138701165
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637138701177,1637138710177
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637138710187,1637138721200
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637138721214,1637138727131
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637138727141,1637138757181
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637138757196,1637138779911
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637138779920,1637138792275
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637138792289,1637138809395
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637138809410,1637138853978
end screen,,1637138853986,1637138868158
form save,,1637138868710,
form exit,,1637138868710,
form resume,,1637138877181,
jump,,1637138877182,1637138879427
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637138879456,1637138880540
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637138880551,1637138881673
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637138881683,1637138883070
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637138883079,1637138885883
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637138885892,1637138902190
form exit,,1637138902190,
form resume,,1637138908774,
jump,,1637138908774,1637138911298
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637138911326,1637138912572
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637138912582,1637138913584
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637138913593,1637138914920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637138914930,1637138918747
form exit,,1637138918747,
form resume,,1637139460305,
jump,,1637139460305,1637139463346
end screen,,1637139463377,1637139479368
form save,,1637139479888,
form exit,,1637139479889,
form finalize,,1637139479889,
