event,node,start,end
form start,,1637745145672,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637745145674,1637745183155
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637745183165,1637745480091
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637745480104,1637745484182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637745484205,1637745487503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637745487516,1637745489166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637745489181,1637745491894
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637745491905,1637745494152
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637745494164,1637745506188
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637745506197,1637745559882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637745559953,1637745561603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637745561617,1637745570415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637745570425,1637745579301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637745579314,1637745582834
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637745582843,1637745591186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637745591195,1637745593568
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637745593579,1637745602565
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637745602577,1637745607142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637745607151,1637745620302
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637745620310,1637745629113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637745629123,1637745637325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637745637334,1637745641005
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637745641014,1637745646636
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637745646646,1637745716979
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637745717080,1637745827200
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637745827273,1637745846212
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637745846221,1637745858573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637745858589,1637745860933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637745860943,1637745863069
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637745863078,1637745896634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637745896644,1637745898973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637745898984,1637745901050
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637745901064,1637745907167
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637745907176,1637745909216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637745909228,1637745910591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637745910604,1637745911822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637745911831,1637745913588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637745913597,1637745934607
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637745934616,1637745996319
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637745996377,1637746052649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637746052703,1637746071373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637746071390,1637746074967
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637746074976,1637746123319
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637746123359,1637746126540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637746126551,1637746141355
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637746141363,1637746154522
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637746154531,1637746166018
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746166029,1637746168172
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637746168181,1637746172050
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637746172063,1637746183828
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637746183838,1637746189307
