event,node,start,end
form start,,1637487487597,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637487487598,1637487504713
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637487504727,1637487605294
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637487605303,1637487607131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637487607144,1637487608939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637487608951,1637487610844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637487610853,1637487617043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637487617052,1637487618908
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637487618922,1637487652748
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637487652756,1637487730345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637487730407,1637487732351
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637487732362,1637487742497
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637487742554,1637487743766
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637487743775,1637487749485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637487749503,1637487758788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637487758797,1637487770390
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637487770401,1637487795330
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637487795338,1637487799374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637487799388,1637487814222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637487814236,1637487822796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637487822806,1637487827969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637487827982,1637487841677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637487841686,1637487844065
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637487844074,1637487853424
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637487853436,1637487865374
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637487865385,1637487888604
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637487888619,1637488036100
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637488036204,1637488138176
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637488138258,1637488146719
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637488146728,1637488150404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637488150413,1637488206485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637488206499,1637488219181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637488219209,1637488236796
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637488236809,1637488247465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637488247476,1637488252345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637488252355,1637488255594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637488255603,1637488272793
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637488272805,1637488585183
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637488585240,1637488629814
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637488629864,1637488671947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637488671971,1637488677021
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637488677030,1637488725640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637488725675,1637488733581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637488733592,1637488742744
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637488742753,1637488748786
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637488748799,1637488751069
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637488751081,1637488765993
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637488766002,1637488777417
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637488777425,1637488788319
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637488788328,1637488818303
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637488818314,1637488842358
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637488842367,1637488854448
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637488854457,1637488863248
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637488863257,1637488865030
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637488865038,1637488866183
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637488866191,1637488952744
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637488952753,1637488983956
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637488983965,1637488985025
end screen,,1637488985033,1637489012676
form save,,1637489013118,
form exit,,1637489013119,
form resume,,1637489020810,
jump,,1637489020810,1637489036630
end screen,,1637489036659,1637489039743
form save,,1637489040273,
form exit,,1637489040273,
form resume,,1637489046335,
jump,,1637489046335,1637489056253
end screen,,1637489056284,1637489058257
form save,,1637489058832,
form exit,,1637489058832,
form resume,,1637489068152,
jump,,1637489068152,1637489085693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637489076254,1637489085693
form save,,1637489086169,
form exit,,1637489086169,
form resume,,1637489093067,
jump,,1637489093068,1637489102898
end screen,,1637489102928,1637489105434
form save,,1637489105857,
form exit,,1637489105857,
form resume,,1637489111339,
jump,,1637489111339,1637489117927
end screen,,1637489117955,1637489120145
form save,,1637489120584,
form exit,,1637489120584,
form resume,,1637497890222,
jump,,1637497890223,1637497901890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637497898678,1637497901890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637497901899,1637497918926
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637497918935,1637497920227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637497920239,1637497922092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637497922109,1637497925700
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637497925708,1637497927126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637497927137,1637497932793
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637497932803,1637497942072
form save,,1637497942580,
form exit,,1637497942580,
form resume,,1637499967864,
jump,,1637499967865,1637500139923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637500138078,1637500139923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637500139935,1637500141142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637500141151,1637500143010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_status_other,1637500143019,1637500144690
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637500144699,1637500145888
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637500145897,1637500148051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637500148060,1637500149227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637500149236,1637500152001
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637500152010,1637500160980
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637500161075,1637500165755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637500165836,1637500167301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637500167309,1637500168392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637500168401,1637500169548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637500169565,1637500170660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637500170671,1637500171736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637500171747,1637500172870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637500172878,1637500173893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_new_member,1637500173902,1637500176561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637500176570,1637500202390
form save,,1637500202749,
form exit,,1637500202749,
form resume,,1637500498971,
jump,,1637500498971,1637500504414
end screen,,1637500504445,1637500506329
form save,,1637500506853,
form exit,,1637500506853,
form finalize,,1637500506854,
