event,node,start,end
form start,,1637484428613,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637484428615,1637484433365
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637484433373,1637484436575
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637484436583,1637484631030
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637484631041,1637484634866
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637484634874,1637484636381
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637484636390,1637484638093
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637484638104,1637484640269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637484640283,1637484652950
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637484652959,1637484655554
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637484655568,1637484657450
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637484657459,1637484694668
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637484694734,1637484696077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637484696086,1637484702355
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637484702366,1637484714921
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637484714929,1637484725995
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637484726005,1637484745445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637484745455,1637484757221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637484757235,1637484758109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637484758119,1637484759198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637484759207,1637484760188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637484760198,1637484762913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637484762921,1637484764163
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637484764171,1637484769372
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637484769433,1637484776247
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637484776256,1637484808917
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637484809005,1637484810078
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637484810086,1637484812034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637484812044,1637484814332
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637484814344,1637484817155
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637484817163,1637484832985
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637484832994,1637484835625
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637484835634,1637484838710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637484838721,1637484839720
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637484839729,1637484851707
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637484851717,1637484867463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637484867472,1637484871131
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637484871147,1637484896686
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637484896697,1637484902100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637484902109,1637484902927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637484902937,1637484905307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637484905319,1637484919040
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637484919053,1637485128931
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637485129017,1637485191159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637485191206,1637485203221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637485203233,1637485205095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637485205108,1637485262756
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637485262765,1637485265823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637485265836,1637485287741
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637485287750,1637485324295
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637485324311,1637485508156
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637485508224,1637485554272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637485554330,1637485564288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637485564297,1637485567335
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637485567348,1637485638573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637485638607,1637485643414
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637485643426,1637485660250
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637485660266,1637485675936
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637485675946,1637485680432
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637485680447,1637485685475
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637485685492,1637485688761
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637485688775,1637485694872
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637485694882,1637485721238
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637485721247,1637485725188
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637485725197,1637485728072
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637485728088,1637485740277
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637485740291,1637485742029
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637485742038,1637485808668
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637485808676,1637485829281
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637485829290,1637485830309
end screen,,1637485830316,1637485847186
form save,,1637485847897,
form exit,,1637485847897,
form finalize,,1637485847898,
