event,node,start,end
form start,,1637653181032,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637653181033,1637653183716
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637653183725,1637653273054
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637653273069,1637653274923
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637653274938,1637653278647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637653278658,1637653283159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637653283172,1637653287750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637653287759,1637653289790
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637653289804,1637653298046
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637653298054,1637653338937
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637653338991,1637653340204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637653340212,1637653345128
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637653345141,1637653359822
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637653359830,1637653366772
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637653366786,1637653376579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637653376604,1637653378503
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637653378511,1637653388183
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637653388197,1637653400499
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637653400513,1637653404307
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637653404315,1637653406230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637653406244,1637653407994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637653408002,1637653413546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637653413559,1637653427702
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637653427714,1637653558025
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637653558089,1637653639784
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637653639868,1637653655582
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637653655596,1637653657899
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637653657910,1637653660057
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637653660072,1637653669785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637653669797,1637653684275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637653684287,1637653707891
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637653707903,1637653747959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637653747971,1637653764858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637653764877,1637653782271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637653782279,1637653787627
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1637653787641,1637653790920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_shock_ineffective_edu,1637653790928,1637653803103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637653803117,1637653821697
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637653821708,1637654029986
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637654030046,1637654141844
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637654141911,1637654163156
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637654163164,1637654177413
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637654177427,1637654186110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637654186121,1637654195446
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637654195460,1637654251230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637654251265,1637654265818
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637654265830,1637654277064
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637654277073,1637654289629
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637654289645,1637654301534
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637654301546,1637654307697
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637654307711,1637654315565
