event,node,start,end
form start,,1638168781796,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638168781798,1638169666881
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638169666889,1638169922464
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638169922472,1638169924689
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638169924698,1638169926753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638169926763,1638169929030
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1638169929041,1638169930976
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1638169930984,1638169932920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638169932929,1638169940983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638169940991,1638169943293
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638169943301,1638169946385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638169946394,1638169948330
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1638169948338,1638169950957
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638169950965,1638169960650
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638169960658,1638170026576
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638170026651,1638170027727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638170027734,1638170033181
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638170033189,1638170040095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638170040103,1638170046180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638170046188,1638170066760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638170066770,1638170068838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638170068847,1638170079727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638170079735,1638170081274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638170081281,1638170083136
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638170083144,1638170099827
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170099835,1638170110815
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638170110824,1638170115220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170115228,1638170121955
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170121963,1638170127989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638170127996,1638170132460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170132469,1638170136433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638170136442,1638170138195
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638170138203,1638170156996
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1638170157004,1638170163763
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638170163772,1638170181334
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170181342,1638170185742
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170185749,1638170188798
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638170188846,1638170190247
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638170190255,1638170368331
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638170368411,1638170412930
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638170412978,1638170419126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638170419134,1638170421405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638170421413,1638170436865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638170436873,1638170445010
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638170445019,1638170446357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638170446364,1638170449765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638170449772,1638170462468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638170462476,1638170463829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638170463836,1638170464513
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638170464522,1638170466306
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638170466314,1638170468118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638170468126,1638170468983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638170468991,1638170471462
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638170471470,1638170492060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638170492071,1638170496430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638170496438,1638170498142
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638170498149,1638170516761
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638170516769,1638170739976
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638170740023,1638170849527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638170849569,1638170858003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638170858011,1638170859084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638170859091,1638170865933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638170865941,1638170867762
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638170867771,1638170918898
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638170918923,1638170923736
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638170923744,1638170932180
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638170932188,1638170942072
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638170942082,1638170943069
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638170943077,1638170944349
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638170944357,1638170946477
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638170946485,1638170950683
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170950691,1638170952494
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638170952502,1638170953492
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638170953500,1638170955472
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638170955480,1638170956302
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170956309,1638170972211
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638170972220,1638170973226
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638170973233,1638170978429
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638170978438,1638170980141
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638170980149,1638170988636
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638170988643,1638170996167
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638170996175,1638170997063
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638170997071,1638171050876
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638171050885,1638171068663
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638171068671,1638171069845
end screen,,1638171069852,1638171092481
form save,,1638171092647,
form exit,,1638171092647,
form resume,,1638180010352,
jump,,1638180010352,1638180042833
end screen,,1638180042857,1638180044561
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638180044562,1638180045426
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638180045433,1638180046888
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638180046896,1638180051494
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638180051501,1638180053123
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638180053131,1638180054353
end screen,,1638180054360,1638180057109
form save,,1638180057281,
form exit,,1638180057281,
form resume,,1638180063656,
jump,,1638180063656,1638180075433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638180073572,1638180075433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638180075441,1638180077411
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638180077418,1638180079123
