event,node,start,end
form start,,1637491412822,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637491412824,1637491624783
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637491624799,1637491646128
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637491646140,1637491647673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637491647686,1637491649943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637491649952,1637491651378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637491651391,1637491654063
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637491654071,1637491656011
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637491656021,1637491662983
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637491662993,1637491738268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637491738331,1637491740060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637491740071,1637491742543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637491742557,1637491746444
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637491746457,1637491753210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637491753222,1637491763245
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637491763254,1637491765521
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637491765530,1637491766689
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637491766698,1637491767325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637491767336,1637491777230
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637491777240,1637491779385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637491779393,1637491792336
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637491792350,1637491805685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637491805694,1637491808846
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637491808855,1637491814835
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637491814844,1637491815615
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637491815631,1637491817072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637491817080,1637491820191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637491820200,1637491822079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637491822089,1637491830882
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637491830892,1637491835804
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637491835813,1637491841714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637491841773,1637491849628
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637491849638,1637492011025
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637492011097,1637492116738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637492116784,1637492140328
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637492140341,1637492141642
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637492141654,1637492186665
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637492186681,1637492194071
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637492194084,1637492207678
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637492207687,1637492211110
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637492211126,1637492229843
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637492229853,1637492234092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637492234101,1637492258590
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637492258601,1637492470824
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637492470889,1637492550702
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637492550762,1637492578545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637492578555,1637492584232
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637492584242,1637492599923
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637492599932,1637492647546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637492647577,1637492654053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637492654063,1637492665130
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637492665139,1637492684186
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637492684196,1637492691514
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637492691522,1637492700884
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637492700901,1637492706692
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637492706705,1637492712270
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637492712281,1637492742523
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637492742534,1637492744080
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637492744089,1637492746951
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637492746961,1637492749966
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637492749976,1637492779676
question,/aR6PPMC6cqn8347ghKWeBk/coherence/satisfaction_complaint,1637492779686,1637492797716
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637492797726,1637492855408
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637492855418,1637492856578
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637492856587,1637492871590
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637492871603,1637492912284
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637492912300,1637492913778
end screen,,1637492913792,1637492942989
form save,,1637492943663,
form exit,,1637492943663,
form finalize,,1637492943663,
