event,node,start,end
form start,,1638176036418,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638176036419,1638176039163
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638176039172,1638176070699
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638176070707,1638176072157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638176072166,1638176073410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638176073418,1638176074540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638176074549,1638176085545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638176085553,1638176087540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638176087548,1638176109799
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638176109807,1638176175564
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638176175622,1638176176595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638176176603,1638176181017
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638176181026,1638176186104
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176186115,1638176186886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638176186894,1638176188947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176188956,1638176191524
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638176191533,1638176193418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176193427,1638176198539
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638176198548,1638176210692
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638176210700,1638176211673
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638176211680,1638176217158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638176217166,1638176220150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638176220158,1638176227881
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638176227888,1638176230624
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638176230632,1638176233217
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638176233226,1638176234298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638176234308,1638176236825
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638176236832,1638176240035
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638176240043,1638176293754
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638176293834,1638176341742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638176341784,1638176345182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638176345189,1638176354490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638176354498,1638176360227
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638176360236,1638176362087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638176362094,1638176378397
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1638176378404,1638176385262
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638176385270,1638176387556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638176387566,1638176389057
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638176389066,1638176397085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638176397093,1638176398994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638176399003,1638176400506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638176400515,1638176401820
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_edu,1638176401828,1638176403034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638176403044,1638176404213
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638176404223,1638176413573
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638176413581,1638176542263
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638176542315,1638176589840
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638176589882,1638176592831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638176592839,1638176603272
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638176603280,1638176604683
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638176604691,1638176605333
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638176605341,1638176618118
