event,node,start,end
form start,,1637578884829,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637578884831,1637578894133
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637578894149,1637578895581
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637578895594,1637578931908
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637578931918,1637578934554
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637578934570,1637578935959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637578935973,1637578938229
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637578938241,1637578940580
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637578940594,1637578948704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637578948713,1637578950864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637578950873,1637578963917
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637578963927,1637579044031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637579044089,1637579045378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637579045388,1637579050538
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637579050552,1637579071163
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637579071172,1637579075088
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637579075099,1637579076535
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637579076544,1637579078989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637579079000,1637579079807
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637579079816,1637579081904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637579081913,1637579083246
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637579083256,1637579095031
