event,node,start,end
form start,,1638101093636,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638101093637,1638101096688
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638101096696,1638101205631
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638101205638,1638101207236
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638101207245,1638101208688
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638101208698,1638101210235
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638101210243,1638101214540
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638101214549,1638101216220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638101216230,1638101233874
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638101233881,1638101292157
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638101292220,1638101293059
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638101293068,1638101304014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638101304023,1638101312143
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638101312152,1638101320987
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638101320996,1638101332458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638101332466,1638101333987
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638101333995,1638101342864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638101342873,1638101350130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638101350139,1638101354967
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638101354976,1638101356780
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638101356789,1638101361035
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638101361043,1638101361933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638101361941,1638101365990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638101365998,1638101367186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638101367194,1638101388149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638101388159,1638101391060
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638101391069,1638101512853
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638101512917,1638101569837
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638101569882,1638101572028
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638101572037,1638101573874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638101573882,1638101606474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638101606483,1638101609699
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638101609708,1638101619443
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638101619452,1638101622237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638101622246,1638101623564
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638101623574,1638101632624
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638101632635,1638101796258
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638101796317,1638101894356
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638101894408,1638101910497
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638101910506,1638101916282
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638101916291,1638101940188
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638101940215,1638101944659
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638101944668,1638101951508
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638101951535,1638101952920
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638101952929,1638101962214
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638101962222,1638101970510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638101970518,1638101973169
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638101973177,1638101984307
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638101984317,1638101986087
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638101986095,1638101989411
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638101989421,1638101992103
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638101992112,1638101993800
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638101993810,1638102011604
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1638102011612,1638102013798
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1638102013807,1638102015594
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638102015604,1638102030323
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638102030332,1638102031203
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638102031211,1638102051984
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638102051992,1638102121253
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638102121260,1638102122251
end screen,,1638102122258,1638102142792
form save,,1638102142949,
form exit,,1638102142949,
form resume,,1638105217754,
jump,,1638105217754,1638105222384
end screen,,1638105222405,1638105223259
form save,,1638105223497,
form exit,,1638105223497,
form finalize,,1638105223497,
