event,node,start,end
form start,,1637494166392,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637494166394,1637494169077
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637494169086,1637494172598
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637494172613,1637494173962
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637494173976,1637494176484
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637494176496,1637494491728
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637494491740,1637494499139
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637494499147,1637494500959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637494500972,1637494526516
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637494526525,1637494615037
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637494615097,1637494624422
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637494624437,1637494627315
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637494627326,1637494635385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637494635396,1637494642412
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637494642424,1637494653352
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637494653362,1637494654364
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637494654373,1637494658495
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637494658504,1637494660073
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637494660081,1637494665979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637494665992,1637494666850
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637494666878,1637494669523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637494669535,1637494676711
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637494676719,1637494681788
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637494681799,1637494686810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637494686824,1637494694943
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637494694952,1637494697677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637494697689,1637494699720
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637494699731,1637494712148
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637494712164,1637494780653
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637494780805,1637494843542
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637494843620,1637494858652
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637494858660,1637494859968
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637494859979,1637494861547
