event,node,start,end
form start,,1637476635314,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637476635318,1637476656102
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637476656118,1637476971297
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637476971307,1637477035871
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637477035881,1637477039702
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637477039711,1637477041292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637477041305,1637477063097
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637477063109,1637477065043
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637477065058,1637477071445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637477071457,1637477073468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637477073483,1637477086867
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637477086876,1637477647031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637477647090,1637477648441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637477648457,1637477664235
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637477664245,1637477675299
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637477675312,1637477682224
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637477682237,1637477683682
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637477683694,1637477685466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637477685479,1637477698276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637477698285,1637477701171
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637477701179,1637477714431
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637477714444,1637477727159
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637477727170,1637477729325
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637477729337,1637477746979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637477746991,1637477760888
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637477760900,1637478005355
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637478005489,1637478114518
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637478114579,1637478173473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637478173486,1637478191569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637478191581,1637478256900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637478256911,1637478261311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637478261319,1637478267938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637478267948,1637478277210
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637478277220,1637478296953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637478296967,1637478307148
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637478307160,1637478616182
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637478616235,1637478834354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637478834438,1637478852925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637478852940,1637478859609
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637478859619,1637478873739
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637478873753,1637478880872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637478880880,1637478895689
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637478895702,1637479021579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637479021626,1637479045573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637479045585,1637479069956
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637479069970,1637479092518
