event,node,start,end
form start,,1637750538182,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637750538183,1637750541040
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637750541049,1637750542784
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637750542794,1637750571002
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637750571012,1637750573434
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637750573449,1637750574205
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637750574213,1637750602893
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637750602904,1637750613273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637750613287,1637750624269
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637750624279,1637750628180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637750628193,1637750633937
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637750633946,1637750689527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637750689589,1637750690534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637750690543,1637750697579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750697588,1637750706446
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637750706458,1637750707561
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637750707574,1637750716015
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637750716024,1637750718242
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637750718256,1637750726016
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637750726026,1637750726647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637750726658,1637750727404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637750727414,1637750728119
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750728129,1637750728939
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637750728949,1637750729717
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637750729728,1637750733903
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637750733912,1637750734765
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637750734774,1637750735395
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637750735406,1637750736109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637750736121,1637750745292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637750745303,1637750746091
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637750746101,1637750747311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637750747322,1637750757047
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637750757056,1637750758604
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637750758616,1637750759550
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637750759560,1637750773244
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637750773253,1637750775619
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637750775634,1637750783184
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637750783196,1637750983175
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637750983264,1637751165072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637751165141,1637751179500
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637751179509,1637751184296
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751184304,1637751257288
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751257300,1637751259640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751259650,1637751263006
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751263015,1637751263783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751263791,1637751282860
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751282869,1637751284605
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751284621,1637751292221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751292233,1637751293607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751293616,1637751294826
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751294835,1637751297158
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637751297167,1637751300567
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637751300575,1637751307130
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637751307138,1637751335969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637751335983,1637751347731
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637751347741,1637751357912
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637751357928,1637751519431
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637751519524,1637751662313
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637751662361,1637751700116
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637751700129,1637751709810
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637751709819,1637751803427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751803454,1637751838014
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751838023,1637751845767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637751845775,1637751853190
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637751853199,1637751855144
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637751855152,1637751865836
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637751865844,1637751867602
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637751867615,1637751870756
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637751870766,1637751896493
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637751896502,1637751903497
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751903505,1637751916931
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637751916941,1637751918905
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637751918914,1637751944132
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637751944141,1637751945751
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637751945765,1637751947119
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637751947132,1637751962279
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637751962288,1637751966800
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637751966809,1637752033257
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637752033265,1637752050047
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637752050056,1637752051118
end screen,,1637752051126,1637752069200
form save,,1637752069680,
form exit,,1637752069680,
form resume,,1637752167695,
jump,,1637752167696,1637752169467
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637752169518,1637752170518
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637752170531,1637752171128
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637752171136,1637752171878
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637752171887,1637752177857
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637752177866,1637752179958
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637752179975,1637752180755
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637752180771,1637752181512
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637752181522,1637752182184
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637752182195,1637752183297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637752183360,1637752184200
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637752184209,1637752212933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637752212992,1637752213733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637752213747,1637752214385
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637752214395,1637752214911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637752214922,1637752215353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637752215364,1637752215733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637752215748,1637752216783
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637752216792,1637752217245
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637752217261,1637752217666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637752217681,1637752218549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637752218558,1637752219222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637752219232,1637752219665
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637752219680,1637752224162
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637752224249,1637752227135
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637752227206,1637752228116
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637752228124,1637752228871
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637752228881,1637752229670
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637752229680,1637752230405
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637752230415,1637752230915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752230925,1637752231877
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752231890,1637752233453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752233506,1637752234879
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752234889,1637752236204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637752236265,1637752241349
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources_other,1637752241363,1637752242548
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637752242557,1637752243897
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637752243961,1637752251467
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637752251516,1637752252345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637752252354,1637752253143
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637752253152,1637752256231
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637752256269,1637752257029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637752257038,1637752257848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637752257857,1637752258436
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637752258449,1637752258983
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637752258994,1637752259528
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637752259538,1637752260032
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637752260048,1637752260557
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637752260572,1637752261334
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637752261347,1637752261922
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637752261931,1637752262447
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637752262463,1637752262972
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637752262992,1637752263454
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637752263463,1637752263875
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637752263885,1637752264610
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637752264619,1637752266436
end screen,,1637752266444,1637752269629
form save,,1637752270031,
form exit,,1637752270031,
form resume,,1637760735763,
jump,,1637760735763,1637760736824
end screen,,1637760736848,1637760737742
form save,,1637760738274,
form exit,,1637760738274,
form finalize,,1637760738274,
