event,node,start,end
form start,,1637565635703,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637565635704,1637565639582
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637565639590,1637565827754
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637565827769,1637565830415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637565830424,1637565833644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637565833655,1637565835665
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637565835676,1637565842666
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637565842677,1637565844355
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637565844368,1637565851464
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637565851475,1637565901596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637565901659,1637565902828
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637565902837,1637565904322
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637565904397,1637565907084
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637565907093,1637565913584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637565913597,1637565924708
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637565924720,1637565933821
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637565933831,1637565958086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637565958095,1637565960345
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637565960353,1637565976721
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637565976734,1637565996001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637565996010,1637565998829
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637565998841,1637566005753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637566005763,1637566022951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637566022966,1637566024623
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637566024636,1637566290691
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637566290792,1637566371546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637566371621,1637566398268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637566398281,1637566410931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637566410946,1637566430039
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637566430050,1637566443977
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637566443986,1637566466048
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637566466060,1637566487107
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637566487121,1637566712705
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637566712763,1637566909591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637566909664,1637566929553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1637566929561,1637566938477
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637566938491,1637566947372
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1637566947383,1637566950374
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637566950389,1637567068828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637567068868,1637567102609
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637567102624,1637567119086
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637567119098,1637567143526
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637567143539,1637567156664
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637567156680,1637567164046
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637567164060,1637567167205
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637567167218,1637567176443
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637567176452,1637567180470
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567180483,1637567183212
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567183223,1637567184349
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637567184360,1637567214413
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637567214423,1637567252964
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637567252976,1637567268541
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637567268549,1637567285144
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637567285154,1637567286577
end screen,,1637567286585,1637567307210
form save,,1637567307777,
form exit,,1637567307777,
form finalize,,1637567307777,
