event,node,start,end
form start,,1637498818618,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637498818620,1637498829442
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637498829453,1637498835771
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637498835781,1637498837398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637498837415,1637498840271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637498840282,1637498842671
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637498842685,1637498849691
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637498849701,1637498851545
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637498851557,1637498856524
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637498856533,1637498921289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637498921354,1637498924068
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637498924078,1637498929237
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637498929303,1637498930661
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637498930669,1637498937354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637498937368,1637498942841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637498942853,1637498949432
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637498949447,1637498973703
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637498973712,1637498977573
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637498977582,1637498990628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637498990639,1637499014494
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637499014502,1637499015642
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637499015650,1637499018485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637499018494,1637499023570
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637499023579,1637499027683
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637499027703,1637499033553
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637499033565,1637499048510
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637499048521,1637499224269
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637499224353,1637499311649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637499311701,1637499347433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637499347447,1637499362338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637499362348,1637499366613
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637499366622,1637499371192
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637499371200,1637499376312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637499376320,1637499383455
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637499383463,1637499386660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_misaligned_why,1637499386669,1637499389304
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637499389313,1637499392913
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637499392922,1637499441001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637499441010,1637499454911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637499454921,1637499497452
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637499497461,1637499516341
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637499516352,1637499519767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637499519776,1637499520720
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637499520728,1637499523254
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637499523266,1637499524482
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637499524493,1637499525430
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637499525438,1637499559746
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637499559761,1637499863685
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637499863743,1637499938103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637499938169,1637499971776
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637499971786,1637499976232
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637499976249,1637500017162
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637500017198,1637500022401
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637500022409,1637500063340
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637500063349,1637500067072
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637500067081,1637500075680
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637500075689,1637500077901
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637500077912,1637500078808
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637500078817,1637500081229
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637500081243,1637500095349
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637500095360,1637500099867
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637500099875,1637500112133
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637500112141,1637500132050
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637500132060,1637500134488
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637500134497,1637500159185
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637500159195,1637500160775
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637500160788,1637500217379
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637500217386,1637500244856
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637500244869,1637500245783
end screen,,1637500245791,1637500262684
form save,,1637500263186,
form exit,,1637500263186,
form finalize,,1637500263186,
