event,node,start,end
form start,,1638088515802,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638088515804,1638088518401
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638088518410,1638088520744
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638088520753,1638088529915
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638088529925,1638088531817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638088531830,1638088836391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638088836400,1638088840811
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638088840820,1638088843054
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638088843063,1638088872514
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638088872523,1638088928864
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638088928930,1638088930647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638088930655,1638088941221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638088941230,1638088943531
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638088943540,1638088953523
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638088953532,1638088968900
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638088968909,1638088972872
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638088972881,1638088979589
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638088979598,1638088982515
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638088982525,1638088984111
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638088984121,1638088985740
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638088985750,1638088997710
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638088997720,1638089020602
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638089020658,1638089023577
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638089023587,1638089026071
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638089026081,1638089027117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638089027127,1638089028149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638089028158,1638089030642
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638089030651,1638089034548
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638089034557,1638089035995
