event,node,start,end
form start,,1638180153728,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638180153729,1638182000753
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638182000761,1638182081379
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638182081387,1638182083560
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1638182083569,1638182084953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638182084961,1638182086466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638182086475,1638182095409
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638182095417,1638182097055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638182097064,1638182105152
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638182105160,1638182143150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638182143201,1638182144301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638182144310,1638182146578
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638182146586,1638182183003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638182183011,1638182186959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638182186968,1638182191714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638182191722,1638182192694
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638182192702,1638182193591
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638182193601,1638182195338
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638182195346,1638182196501
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638182196509,1638182197216
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638182197224,1638182199843
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638182199851,1638182201372
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638182201380,1638182208969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638182208977,1638182216733
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638182216741,1638182223549
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638182223557,1638182225427
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638182225436,1638182248736
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638182248744,1638182381419
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638182381484,1638182464153
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638182464209,1638182466544
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638182466553,1638182468838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638182468850,1638182497050
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638182497058,1638182499310
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638182499318,1638182501890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638182501898,1638182509204
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638182509213,1638182513225
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638182513233,1638182514489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638182514497,1638182515885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638182515893,1638182536416
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638182536423,1638182676908
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638182676959,1638182749605
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638182749647,1638182772245
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638182772255,1638182773509
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638182773518,1638182776051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638182776059,1638182777432
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638182777441,1638182836365
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638182836391,1638182838924
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638182838934,1638182846789
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638182846797,1638182858524
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638182858534,1638182859688
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638182859697,1638182860719
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638182860728,1638182880884
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638182880891,1638182882995
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638182883004,1638182891357
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638182891364,1638182892354
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638182892363,1638182893634
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638182893642,1638182897857
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638182897865,1638182901065
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638182901073,1638182931770
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638182931778,1638182947646
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638182947654,1638182960879
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638182960887,1638182961793
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638182961801,1638182984070
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638182984078,1638183053453
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638183053460,1638183054333
end screen,,1638183054339,1638183076826
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1638183076826,1638183077706
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1638183077714,1638183079353
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1638183079360,1638183080218
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1638183080226,1638183081082
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1638183081091,1638183082263
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1638183082272,1638183083360
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638183083369,1638183084357
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638183084366,1638183085388
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638183085396,1638183086485
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638183086493,1638183088031
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638183088039,1638183089095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638183089104,1638183090375
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638183090385,1638183091423
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638183091431,1638183093800
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638183093828,1638183095079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638183095088,1638183096060
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638183096069,1638183097257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638183097266,1638183098272
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638183098281,1638183100118
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638183100166,1638183129410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638183129459,1638183139085
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638183139094,1638183140198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638183140206,1638183141445
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1638183141453,1638183143174
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638183143182,1638183144055
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638183144063,1638183149823
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638183149831,1638183153649
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638183153657,1638183155861
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638183155871,1638183157437
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638183157446,1638183159698
