event,node,start,end
form start,,1637145948966,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637145948968,1637145962637
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637145962646,1637146006914
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637146006927,1637146012714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637146012723,1637146027458
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp_no,1637146027466,1637146028441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637146028451,1637146030100
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637146030109,1637146032149
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637146032162,1637146036698
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637146036707,1637146056816
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637146056825,1637146060628
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146060638,1637146079034
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637146079092,1637146080441
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637146080450,1637146084990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637146085000,1637146123556
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637146123565,1637146142956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637146142965,1637146156398
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637146156407,1637146158285
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637146158294,1637146169257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637146169266,1637146173008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637146173016,1637146174628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637146174639,1637146197802
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637146197815,1637146202639
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637146202648,1637146213715
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637146213727,1637146302669
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637146302809,1637146346555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637146346608,1637146356239
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637146356263,1637146357980
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637146357992,1637146385841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637146385853,1637146388751
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637146388770,1637146421117
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637146421126,1637146428927
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637146428939,1637146431588
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637146431602,1637146433001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637146433015,1637146434354
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146434366,1637146435787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637146435796,1637146437221
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637146437233,1637146441649
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637146441661,1637146632154
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637146632207,1637146705506
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637146705571,1637146720228
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637146720237,1637146728739
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637146728749,1637146776410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637146776451,1637146785960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637146785968,1637146798551
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637146798560,1637146813243
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637146813257,1637146814822
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637146814831,1637146817304
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637146817316,1637146821898
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637146821915,1637146824708
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637146824717,1637146834122
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637146834131,1637146838119
question,/aR6PPMC6cqn8347ghKWeBk/coherence/time_resolve_complaint,1637146838129,1637146857336
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637146857359,1637146860452
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637146860462,1637146865600
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146865610,1637146878120
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146878130,1637146922012
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146922025,1637146926503
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637146926511,1637146936655
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146936664,1637146949208
end screen,,1637146949216,1637146974168
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637146974169,1637146975625
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance_other,1637146975636,1637146977245
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637146977254,1637146978785
jump,,1637146978785,1637146981512
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637146981554,1637146982946
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637146982956,1637146984032
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637146984042,1637146985160
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637146985169,1637146986266
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637146986275,1637146987352
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637146987361,1637146988274
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637146988288,1637146989298
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637146989307,1637146990426
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146990435,1637146991925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637146991995,1637146998686
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637146998702,1637147023369
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637147023426,1637147025025
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637147025034,1637147027197
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637147027206,1637147029595
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637147029604,1637147090123
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637147090132,1637147091402
jump,,1637147091403,1637147094571
end screen,,1637147094623,1637147394451
form save,,1637147395372,
form exit,,1637147395373,
form finalize,,1637147395373,
form resume,,1637153253901,
jump,,1637153253901,1637153256092
end screen,,1637153256118,1637153279547
form save,,1637153280636,
form exit,,1637153280636,
form finalize,,1637153280636,
