event,node,start,end
form start,,1637150347268,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637150347270,1637150350592
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637150350601,1637150422662
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637150422673,1637150424585
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637150424602,1637150429742
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637150429751,1637150431489
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637150431501,1637150433993
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637150434003,1637150435862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637150435872,1637150441366
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637150441375,1637150485388
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637150485445,1637150490805
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637150490815,1637150493906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637150493965,1637150494848
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637150494858,1637150498693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637150498750,1637150500351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637150500360,1637150507291
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637150507302,1637150523906
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637150523915,1637150525220
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637150525229,1637150537827
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637150537836,1637150548885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637150548894,1637150569150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637150569160,1637150571265
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637150571274,1637150585555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637150585566,1637150595770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637150595780,1637150600841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637150600851,1637150610890
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637150610900,1637150630393
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637150630402,1637150634192
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637150634201,1637150768186
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637150768345,1637150833240
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637150833309,1637150859373
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637150859383,1637150878435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637150878451,1637150902527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637150902537,1637150933709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637150933722,1637150936628
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637150936636,1637150953001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637150953014,1637150954202
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637150954216,1637150958289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637150958302,1637150960931
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637150960940,1637150962716
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637150962729,1637150980173
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637150980185,1637151274755
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637151274811,1637151353421
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637151353514,1637151387637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637151387647,1637151398728
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637151398736,1637151445663
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637151445712,1637151459988
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637151459997,1637151465096
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637151465105,1637151484825
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637151484842,1637151486815
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637151486824,1637151491719
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637151491732,1637151501848
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637151501866,1637151504410
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637151504418,1637151505352
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637151505360,1637151510066
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637151510076,1637151514229
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637151514238,1637151521405
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637151521419,1637151525918
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637151525927,1637151535109
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637151535118,1637151550705
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637151550715,1637151583281
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637151583292,1637151584203
