event,node,start,end
form start,,1637485258650,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637485258652,1637485262813
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637485262831,1637485325747
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637485325762,1637485327597
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637485327608,1637485338008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637485338020,1637485340099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637485340113,1637485346868
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637485346877,1637485348543
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637485348561,1637485356263
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637485356275,1637485433609
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637485433675,1637485437662
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637485437674,1637485444965
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637485444983,1637485446428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637485446443,1637485456313
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637485456330,1637485462193
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637485462206,1637485463885
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637485463895,1637485480290
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637485480307,1637485491170
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637485491181,1637485519222
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637485519237,1637485525973
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637485525983,1637485526956
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637485526971,1637485543175
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637485543192,1637485547752
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637485547763,1637485566707
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637485566725,1637485797065
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637485797158,1637485850260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637485850316,1637485877077
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637485877089,1637485888689
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637485888700,1637485923787
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637485923799,1637485939612
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637485939628,1637485942770
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637485942783,1637485963453
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637485963467,1637485965711
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637485965723,1637485967676
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637485967688,1637485989925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637485989942,1637486003897
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637486003906,1637486024301
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637486024375,1637486025555
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637486025569,1637486026596
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637486026606,1637486027473
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637486027485,1637486028433
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637486028443,1637486029396
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637486029406,1637486030357
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637486030368,1637486033992
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637486034007,1637486034886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1637486034896,1637486035722
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_shelter,1637486035732,1637486038753
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637486038767,1637486043018
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637486043033,1637486044605
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637486044615,1637486333871
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637486333939,1637486415805
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637486415861,1637486424139
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637486424149,1637486445492
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637486445548,1637486450207
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637486450221,1637486454911
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637486454921,1637486505151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637486505189,1637486509178
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637486509190,1637486549917
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637486549931,1637486584258
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637486584274,1637486605997
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486606007,1637486606874
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637486606883,1637486608356
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486608370,1637486610570
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637486610584,1637486618883
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486618894,1637486620491
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637486620505,1637486622098
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486622115,1637486623727
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637486623736,1637486625292
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637486625308,1637486626127
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637486626137,1637486627275
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637486627284,1637486628527
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637486628536,1637486636564
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637486636573,1637486651797
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637486651808,1637486659569
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486659578,1637486673408
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637486673422,1637486683053
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486683064,1637486684849
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637486684860,1637486688110
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486688119,1637486689237
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637486689246,1637486690614
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637486690624,1637486692118
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637486692132,1637486695962
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637486695983,1637486697820
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637486697830,1637486699492
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637486699501,1637486701164
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637486701173,1637486709086
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637486709102,1637486710818
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637486710828,1637486746858
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637486746871,1637486782694
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637486782708,1637486787124
end screen,,1637486787136,1637486810110
form save,,1637486810808,
form exit,,1637486810809,
form finalize,,1637486810809,
form resume,,1637500477351,
jump,,1637500477351,1637500494935
end screen,,1637500494965,1637500496523
form save,,1637500497134,
form exit,,1637500497134,
form finalize,,1637500497135,
