event,node,start,end
form start,,1637839640046,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637839640047,1637839661623
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637839661632,1637839662945
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637839662960,1637839712160
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637839712176,1637839714658
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637839714668,1637839717090
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637839717104,1637839719527
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637839719539,1637839721311
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637839721321,1637839726767
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637839726778,1637839728759
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637839728772,1637839734277
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637839734286,1637839764964
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637839765031,1637839765984
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839765993,1637839771817
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637839771829,1637839785231
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839785247,1637839786029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637839786041,1637839787078
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637839787090,1637839788634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637839788694,1637839792765
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637839792774,1637839804831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637839804891,1637839805606
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839805617,1637839806466
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637839806478,1637839807851
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839807861,1637839810474
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637839810491,1637839812257
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637839812268,1637839820378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637839820388,1637839848003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637839848015,1637839849511
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637839849520,1637839855799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637839855810,1637839864947
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637839864960,1637839869727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839869736,1637839875644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637839875653,1637839879106
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839879117,1637839883634
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637839883643,1637839900607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839900618,1637839901760
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637839901774,1637839902410
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637839902419,1637839904086
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637839904096,1637839904799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637839904808,1637839905449
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637839905460,1637839906099
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637839906111,1637839906727
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637839906736,1637839907586
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839907595,1637839908529
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637839908539,1637839909346
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637839909356,1637839915633
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637839915696,1637839918491
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637839918500,1637839919636
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637839919702,1637839920379
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637839920393,1637839921008
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637839921020,1637839921533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637839921545,1637839922141
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637839922153,1637839922687
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637839922699,1637839923317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637839923327,1637839923904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637839923916,1637839924533
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637839924542,1637839925750
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637839925759,1637839926778
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637839926787,1637839936430
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637839936448,1637840073629
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637840073712,1637840154378
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637840154428,1637840170003
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637840170012,1637840172415
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840172426,1637840176380
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637840176395,1637840178496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840178506,1637840221382
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637840221399,1637840231970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840231986,1637840233103
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637840233112,1637840233963
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840233991,1637840243214
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities_other,1637840243223,1637840243989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840244000,1637840245435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637840245447,1637840246168
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840246178,1637840247468
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637840247478,1637840253275
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637840253284,1637840322634
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637840322644,1637840559609
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637840559668,1637840661095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637840661142,1637840683644
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637840683652,1637840685114
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840685124,1637840686140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637840686170,1637840690294
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840690303,1637840834959
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840834988,1637840837348
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840837359,1637840838650
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637840838682,1637840840307
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840840316,1637840844607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840844639,1637840848256
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637840848265,1637840852656
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840852665,1637840861289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637840861299,1637840866388
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637840866397,1637840883995
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637840884004,1637840886467
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637840886477,1637840891771
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637840891786,1637840896195
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts_other,1637840896206,1637840902438
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840902448,1637840905393
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose_other,1637840905404,1637840909624
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840909633,1637840919620
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637840919630,1637840924696
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637840924709,1637840926287
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637840926300,1637840940681
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637840940692,1637840941875
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637840941884,1637840968046
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637840968055,1637840984460
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637840984469,1637840990375
end screen,,1637840990383,1637841009311
form save,,1637841009692,
form exit,,1637841009692,
form resume,,1637845708691,
jump,,1637845708691,1637845709858
end screen,,1637845709883,1637845710856
form save,,1637845711289,
form exit,,1637845711289,
form finalize,,1637845711289,
