event,node,start,end
form start,,1637669332076,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637669332077,1637669335271
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637669335280,1637669348403
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637669348415,1637669566970
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637669566978,1637669582173
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637669582180,1637669584513
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637669584522,1637669601490
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637669601500,1637669603122
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637669603136,1637669618134
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637669618146,1637669672420
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637669672478,1637669674938
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637669674946,1637669678001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637669678011,1637669733960
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637669733969,1637669748525
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637669748538,1637669761340
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637669761348,1637669763074
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637669763082,1637669768459
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637669768469,1637669774324
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637669774335,1637669777087
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637669777101,1637669778376
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637669778390,1637669788026
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637669788034,1637669790690
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637669790699,1637669890701
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637669890821,1637669994273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637669994326,1637670004709
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637670004718,1637670009987
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637670009996,1637670072863
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637670072871,1637670092485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637670092499,1637670128404
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637670128413,1637670134267
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637670134275,1637670355194
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637670355251,1637670430925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637670430978,1637670464886
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637670464895,1637670470955
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637670470964,1637670539109
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637670539138,1637670543283
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637670543291,1637670575793
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637670575802,1637670589322
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637670589331,1637670592103
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637670592113,1637670596134
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637670596143,1637670614193
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637670614201,1637670616272
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637670616284,1637670650831
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637670650839,1637670654660
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637670654669,1637670656677
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637670656688,1637670664339
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637670664346,1637670671954
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637670671963,1637670720716
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637670720724,1637670744848
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637670744856,1637670746278
end screen,,1637670746286,1637670764195
form save,,1637670764681,
form exit,,1637670764681,
form finalize,,1637670764681,
