event,node,start,end
form start,,1637737671285,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637737671287,1637737675326
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637737675337,1637737838875
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637737838889,1637737840933
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637737840948,1637737842284
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637737842295,1637737844049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/will_to_response,1637737844064,1637737846198
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/relationship,1637737846211,1637737848044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637737848057,1637737850579
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637737850588,1637737852182
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637737852198,1637737854738
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637737854756,1637737856095
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/sex_head_hh,1637737856109,1637737857391
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637737857406,1637737860674
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637737860683,1637737910994
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637737911055,1637737912610
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637737912622,1637737916180
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637737916190,1637737921286
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637737921295,1637737938114
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637737938127,1637737958841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637737958851,1637737971983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637737971993,1637737984162
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637737984172,1637737996268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637737996278,1637737998479
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637737998488,1637738014685
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637738014699,1637738018637
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637738018646,1637738033647
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637738033659,1637738044133
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637738044146,1637738179245
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637738179336,1637738270247
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637738270289,1637738280989
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637738280998,1637738282569
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637738282578,1637738310677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637738310694,1637738323072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637738323083,1637738325574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637738325588,1637738358383
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637738358392,1637738518919
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637738518974,1637738591617
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637738591700,1637738609940
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637738609951,1637738631361
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637738631371,1637738683901
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637738683937,1637738688072
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637738688083,1637738714197
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637738714207,1637738744135
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637738744147,1637738745471
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637738745483,1637738748689
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637738748703,1637738761949
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637738761958,1637738768658
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637738768667,1637738789869
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637738789877,1637738807016
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637738807025,1637738807988
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637738808010,1637738879242
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637738879251,1637738889430
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637738889439,1637738890442
end screen,,1637738890450,1637738928215
form save,,1637738928760,
form exit,,1637738928760,
form finalize,,1637738928760,
