event,node,start,end
form start,,1637745040719,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637745040720,1637745043392
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637745043400,1637745225226
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637745225235,1637745226651
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637745226664,1637745228079
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc_no,1637745228090,1637745228928
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637745228937,1637745230062
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637745230072,1637745231276
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637745231289,1637745235909
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637745235922,1637745237874
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637745237882,1637745246016
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637745246024,1637745272457
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637745272520,1637745273400
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637745273409,1637745274351
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637745274365,1637745276353
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637745276362,1637745280280
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637745280290,1637745285546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637745285558,1637745291049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637745291062,1637745315289
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637745315297,1637745317231
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637745317239,1637745342862
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637745342877,1637745365645
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637745365653,1637745374638
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637745374648,1637745386151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637745386165,1637745387710
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637745387721,1637745403712
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637745403721,1637745411865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637745411873,1637745419785
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637745419793,1637745421828
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637745421836,1637745425126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637745425134,1637745426585
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637745426597,1637745429504
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637745429515,1637745436118
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637745436169,1637745442562
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637745442573,1637745511933
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637745512068,1637745597151
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637745597195,1637745604365
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637745604373,1637745629979
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637745630025,1637745649191
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637745649203,1637745650485
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637745650497,1637745656317
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637745656327,1637745658483
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637745658495,1637745660392
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637745660405,1637745661660
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637745661669,1637745685704
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637745685712,1637745694852
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1637745694866,1637745697640
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637745697652,1637745739332
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637745739343,1637745977702
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637745977759,1637746038925
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637746038999,1637746049966
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637746049974,1637746055556
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637746055568,1637746129396
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637746129426,1637746132268
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637746132281,1637746142125
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637746142139,1637746148902
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637746148916,1637746150260
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637746150271,1637746155383
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637746155393,1637746157870
