event,node,start,end
form start,,1638088738105,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1638088738107,1638088747430
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1638088747438,1638088782706
question,/aR6PPMC6cqn8347ghKWeBk/consent,1638088782715,1638088783831
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1638088783840,1638088785150
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1638088785159,1638088788724
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1638088788734,1638088791982
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1638088791990,1638088793179
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1638088793189,1638088808773
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1638088808782,1638088854951
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1638088855004,1638088856534
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638088856542,1638088859260
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638088859269,1638088860607
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1638088860615,1638088861887
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638088861896,1638088867273
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638088867282,1638088868403
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1638088868411,1638088878145
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1638088878153,1638088888186
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1638088888194,1638088908983
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1638088908992,1638088910463
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1638088910471,1638088917677
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1638088917687,1638088933056
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1638088933064,1638088936961
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1638088936969,1638088942348
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1638088942357,1638088944992
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1638088945001,1638088954169
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1638088954179,1638089030299
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1638089030382,1638089114810
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1638089114864,1638089117001
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1638089117010,1638089118297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1638089118306,1638089145812
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1638089145821,1638089150416
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1638089150424,1638089169603
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089169611,1638089178347
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_loss_employ,1638089178356,1638089183581
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089183589,1638089190865
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638089190873,1638089193140
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089193148,1638089194904
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638089194913,1638089195799
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089195807,1638089197714
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638089197724,1638089198442
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1638089198450,1638089200208
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1638089200217,1638089203031
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_repair_nfi,1638089203044,1638089205990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1638089205998,1638089211212
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1638089211220,1638089358287
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1638089358335,1638089423053
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1638089423101,1638089444630
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation_mpca,1638089444638,1638089446342
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1638089446351,1638089448271
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation_mpca,1638089448279,1638089449999
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638089450007,1638089512761
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638089512790,1638089514638
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1638089514647,1638089531063
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1638089531092,1638089538460
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1638089538470,1638089547470
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1638089547479,1638089557313
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1638089557320,1638089559007
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1638089559014,1638089562016
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1638089562024,1638089581933
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1638089581941,1638089590345
