event,node,start,end
form start,,1637839998182,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637839998183,1637840001469
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637840001478,1637840068972
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637840068982,1637840071574
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_gpc,1637840071589,1637840074990
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637840075002,1637840076693
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637840076715,1637840080510
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637840080520,1637840082584
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637840082597,1637840084597
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637840084613,1637840128292
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637840128350,1637840131081
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637840131090,1637840140428
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637840140437,1637840145953
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637840145963,1637840152858
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637840152867,1637840162324
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637840162338,1637840163969
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637840163979,1637840166496
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637840166505,1637840179594
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637840179605,1637840182076
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637840182084,1637840183532
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637840183542,1637840192435
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance_which,1637840192447,1637840195270
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637840195280,1637840241229
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637840241323,1637840277049
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637840277111,1637840278292
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637840278301,1637840283096
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637840283144,1637840293658
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637840293667,1637840307875
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637840307886,1637840326519
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637840326529,1637840335418
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637840335433,1637840337312
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/type_of_shock,1637840337325,1637840350092
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_med,1637840350103,1637840351751
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/role_mpca_debt,1637840351764,1637840353105
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637840353117,1637840367021
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637840367030,1637840474075
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637840474143,1637840520249
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637840520300,1637840532895
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637840532905,1637840542311
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637840542319,1637840579211
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637840579247,1637840588051
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637840588061,1637840592213
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637840592226,1637840606298
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637840606307,1637840611571
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637840611580,1637840613747
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637840613756,1637840623697
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637840623708,1637840631823
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637840631832,1637840634571
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637840634584,1637840637280
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637840637288,1637840641897
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637840641913,1637840645323
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637840645334,1637840659873
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637840659884,1637840691453
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637840691462,1637840702134
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637840702144,1637840709003
end screen,,1637840709010,1637841657282
form save,,1637841658044,
form exit,,1637841658044,
form finalize,,1637841658044,
