event,node,start,end
form start,,1637670816314,
question,/aR6PPMC6cqn8347ghKWeBk/enumerator_num,1637670816316,1637670822910
question,/aR6PPMC6cqn8347ghKWeBk/refugee_status,1637670822919,1637670825228
question,/aR6PPMC6cqn8347ghKWeBk/consent,1637670825239,1637670954845
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/mpca_assistance_wfp,1637670954855,1637670956316
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/hhh,1637670956329,1637670963267
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/age_respondent_r,1637670963278,1637670966029
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/gender_respondent_r,1637670966038,1637670967782
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size_1,1637670967794,1637670980780
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/household_size,1637670980788,1637671069389
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/calc_note,1637671069468,1637671070367
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/preg_lact,1637671070376,1637671073838
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/chronic_disease,1637671073851,1637671103870
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/pwd,1637671103879,1637671107339
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/adult_employment_num,1637671107353,1637671129695
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/child_employment_num,1637671129703,1637671136794
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/displaced_escalation,1637671136803,1637671146465
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/shelter_type,1637671146475,1637671170708
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/occupancy_arrangement,1637671170717,1637671175166
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction,1637671175177,1637671178471
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/fear_eviction_why,1637671178482,1637671180911
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/receive_other_assistance,1637671180924,1637671195310
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/transfer_amount,1637671195319,1637671322063
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_size/mpca_behaviors,1637671322172,1637671375725
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_alignment,1637671375774,1637671389327
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/transfer_timeliness/transfer_timing,1637671389344,1637671396546
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/escalation_priorities,1637671396554,1637671428297
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/mpca_help_escalation_priorities,1637671428306,1637671435113
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/elasticity_durability/exp_shock,1637671435122,1637671454805
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/income_sources,1637671454819,1637671464459
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/expenditure_and_impact/expenses,1637671464477,1637671638592
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/lcsi,1637671638655,1637671698044
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_financial_situation,1637671698093,1637671716841
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_psych_situation,1637671716849,1637671720432
group questions,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_behaviors_mpca,1637671720442,1637671754855
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca,1637671754885,1637671759126
question,/aR6PPMC6cqn8347ghKWeBk/hh_characteristics/change_dignity_mpca_how,1637671759134,1637671782398
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/change_relations_relatives,1637671782410,1637671791224
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/changes_relations_community,1637671791233,1637671803124
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debts,1637671803132,1637671806147
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/source_debts,1637671806156,1637671816313
question,/aR6PPMC6cqn8347ghKWeBk/satisfaction/debt_purpose,1637671816322,1637671818772
question,/aR6PPMC6cqn8347ghKWeBk/coherence/complaint_mechanisms,1637671818791,1637671848731
question,/aR6PPMC6cqn8347ghKWeBk/coherence/use_complaint_mechanisms,1637671848741,1637671854724
question,/aR6PPMC6cqn8347ghKWeBk/coherence/reason_not_use_complaint,1637671854737,1637671856978
question,/aR6PPMC6cqn8347ghKWeBk/coherence/preferred_assistance,1637671856987,1637671872230
question,/aR6PPMC6cqn8347ghKWeBk/thanks,1637671872245,1637671873097
question,/aR6PPMC6cqn8347ghKWeBk/contact_name,1637671873105,1637672011267
question,/aR6PPMC6cqn8347ghKWeBk/contact_number,1637672011275,1637672032574
question,/aR6PPMC6cqn8347ghKWeBk/end_submit,1637672032583,1637672038074
end screen,,1637672038084,1637672055611
form save,,1637672056313,
form exit,,1637672056313,
form finalize,,1637672056313,
